2021/6/26, 12:50:16:00, 44.604301, 33.425774, 3.53, 3.47, 234.84, 227.93, -1.89, 10.01
2021/6/26, 12:50:16:00, 44.604301, 33.425774, 3.53, 3.52, 234.84, 231.40, -0.27, -0.62
2021/6/26, 12:50:17:00, 44.604282, 33.425739, 3.45, 3.54, 234.53, 233.43, -3.52, 4.12
2021/6/26, 12:50:17:00, 44.604282, 33.425739, 3.45, 3.44, 234.53, 233.05, -1.12, 9.80
2021/6/26, 12:50:18:00, 44.604263, 33.425705, 3.41, 3.45, 234.82, 232.17, -2.27, 1.85
2021/6/26, 12:50:18:00, 44.604263, 33.425705, 3.41, 3.42, 234.82, 235.35, -2.61, 2.84
2021/6/26, 12:50:19:00, 44.604248, 33.425667, 3.46, 3.40, 237.19, 237.36, -0.70, 2.50
2021/6/26, 12:50:19:00, 44.604248, 33.425667, 3.46, 3.46, 237.19, 234.93, -3.13, 6.06
2021/6/26, 12:50:20:00, 44.604229, 33.425632, 3.38, 3.46, 236.29, 238.01, -0.78, -3.54
2021/6/26, 12:50:20:00, 44.604229, 33.425632, 3.38, 3.38, 236.29, 240.86, -2.41, -2.54
2021/6/26, 12:50:21:00, 44.604214, 33.425594, 3.28, 3.38, 240.02, 244.51, -2.43, -3.90
2021/6/26, 12:50:21:00, 44.604214, 33.425594, 3.28, 3.27, 240.02, 240.83, -3.05, 6.91
2021/6/26, 12:50:22:00, 44.604198, 33.425560, 3.35, 3.31, 241.49, 238.16, -1.22, -4.89
2021/6/26, 12:50:22:00, 44.604198, 33.425560, 3.35, 3.40, 241.49, 240.40, -1.07, -0.73
2021/6/26, 12:50:23:00, 44.604187, 33.425522, 3.23, 3.33, 244.69, 239.78, -1.97, -2.91
2021/6/26, 12:50:23:00, 44.604187, 33.425522, 3.23, 3.23, 244.69, 238.93, -1.37, 0.02
2021/6/26, 12:50:24:00, 44.604176, 33.425484, 3.18, 3.23, 246.89, 238.17, -1.72, 4.55
2021/6/26, 12:50:24:00, 44.604176, 33.425484, 3.18, 3.17, 246.89, 235.37, -3.27, 7.14
2021/6/26, 12:50:25:00, 44.604164, 33.425446, 3.25, 3.18, 245.76, 230.94, -0.99, 6.84
2021/6/26, 12:50:25:00, 44.604164, 33.425446, 3.25, 3.24, 245.76, 234.23, -1.07, -1.93
2021/6/26, 12:50:26:00, 44.604153, 33.425411, 2.99, 3.18, 239.16, 239.95, -2.61, -2.24
2021/6/26, 12:50:26:00, 44.604153, 33.425411, 2.99, 3.00, 239.16, 244.46, -1.78, -12.93
2021/6/26, 12:50:27:00, 44.604141, 33.425377, 3.15, 3.02, 246.80, 244.59, -3.51, 4.94
2021/6/26, 12:50:27:00, 44.604141, 33.425377, 3.15, 3.16, 246.80, 242.85, -2.53, 10.18
2021/6/26, 12:50:28:00, 44.604130, 33.425339, 3.32, 3.22, 248.03, 242.12, -1.33, 3.00
2021/6/26, 12:50:28:00, 44.604130, 33.425339, 3.32, 3.30, 248.03, 242.54, -3.19, 9.46
2021/6/26, 12:50:29:00, 44.604118, 33.425297, 3.59, 3.43, 244.93, 245.52, -3.67, -1.31
2021/6/26, 12:50:29:00, 44.604118, 33.425297, 3.59, 3.62, 244.93, 245.29, -3.85, 9.69
2021/6/26, 12:50:30:00, 44.604103, 33.425255, 3.71, 3.66, 248.79, 243.31, -3.49, 11.04
2021/6/26, 12:50:30:00, 44.604103, 33.425255, 3.71, 3.71, 248.79, 241.73, -3.14, 4.66
2021/6/26, 12:50:31:00, 44.604092, 33.425213, 3.61, 3.64, 245.38, 243.96, -1.26, -0.88
2021/6/26, 12:50:31:00, 44.604092, 33.425213, 3.61, 3.61, 245.38, 243.21, -4.09, 4.41
2021/6/26, 12:50:32:00, 44.604080, 33.425171, 3.75, 3.67, 247.88, 242.57, -1.63, 4.22
2021/6/26, 12:50:32:00, 44.604080, 33.425171, 3.75, 3.75, 247.88, 242.41, -3.80, 6.62
2021/6/26, 12:50:33:00, 44.604065, 33.425129, 3.77, 3.77, 244.91, 243.85, -3.15, 2.80
2021/6/26, 12:50:33:00, 44.604065, 33.425129, 3.77, 3.76, 244.91, 244.94, -1.10, -0.33
2021/6/26, 12:50:34:00, 44.604050, 33.425087, 3.73, 3.75, 247.01, 245.52, -3.28, 5.09
2021/6/26, 12:50:34:00, 44.604050, 33.425087, 3.73, 3.74, 247.01, 243.30, -3.49, 5.87
2021/6/26, 12:50:35:00, 44.604038, 33.425041, 3.88, 3.83, 249.59, 242.53, -1.00, 11.40
2021/6/26, 12:50:35:00, 44.604038, 33.425041, 3.88, 3.91, 249.59, 241.59, -3.91, 8.88
2021/6/26, 12:50:36:00, 44.604027, 33.424995, 3.72, 3.78, 248.58, 239.79, -2.36, 9.13
2021/6/26, 12:50:36:00, 44.604027, 33.424995, 3.72, 3.71, 248.58, 240.28, -1.35, 2.71
2021/6/26, 12:50:37:00, 44.604015, 33.424953, 3.76, 3.76, 244.90, 242.70, -2.43, 4.63
2021/6/26, 12:50:37:00, 44.604015, 33.424953, 3.76, 3.74, 244.90, 243.42, -1.91, 7.35
2021/6/26, 12:50:38:00, 44.604000, 33.424908, 3.76, 3.75, 248.85, 242.65, -1.78, 8.07
2021/6/26, 12:50:38:00, 44.604000, 33.424908, 3.76, 3.75, 248.85, 243.10, -3.57, 3.09
2021/6/26, 12:50:39:00, 44.603989, 33.424866, 3.79, 3.75, 246.92, 245.18, -1.78, 4.49
2021/6/26, 12:50:39:00, 44.603989, 33.424866, 3.79, 3.80, 246.92, 245.08, -2.57, 5.70
2021/6/26, 12:50:40:00, 44.603977, 33.424820, 3.78, 3.78, 249.12, 244.05, -3.17, 9.38
2021/6/26, 12:50:40:00, 44.603977, 33.424820, 3.78, 3.78, 249.12, 245.53, -1.10, 3.29
2021/6/26, 12:50:41:00, 44.603966, 33.424774, 3.78, 3.77, 249.12, 247.30, -2.20, -0.31
2021/6/26, 12:50:41:00, 44.603966, 33.424774, 3.78, 3.79, 249.12, 246.64, -3.61, 9.92
2021/6/26, 12:50:42:00, 44.603954, 33.424728, 3.78, 3.78, 249.12, 245.57, -3.01, 4.77
2021/6/26, 12:50:42:00, 44.603954, 33.424728, 3.78, 3.77, 249.12, 245.61, -2.87, 4.62
2021/6/26, 12:50:43:00, 44.603943, 33.424683, 3.78, 3.78, 249.12, 246.80, -2.96, 5.82
2021/6/26, 12:50:43:00, 44.603943, 33.424683, 3.78, 3.78, 249.12, 244.74, -2.33, 8.16
2021/6/26, 12:50:44:00, 44.603931, 33.424641, 3.78, 3.76, 249.12, 241.89, -2.80, 10.44
2021/6/26, 12:50:44:00, 44.603931, 33.424641, 3.78, 3.78, 249.12, 242.69, -2.49, 5.98
2021/6/26, 12:50:44:00, 44.603931, 33.424641, 3.78, 3.80, 249.12, 249.53, -1.96, 1.01
2021/6/26, 12:50:44:00, 44.603931, 33.424641, 3.78, 3.78, 249.12, 248.82, -3.74, 10.70
2021/6/26, 12:50:44:00, 44.603931, 33.424641, 3.78, 3.76, 249.12, 245.04, -2.77, 8.38
2021/6/26, 12:50:44:00, 44.603931, 33.424641, 3.78, 3.79, 249.12, 246.46, -2.84, 6.76
2021/6/26, 12:50:44:00, 44.603931, 33.424641, 3.78, 3.79, 249.12, 247.19, -3.12, 7.82
2021/6/26, 12:50:44:00, 44.603931, 33.424641, 3.78, 3.76, 249.12, 245.70, -2.54, 7.00
2021/6/26, 12:50:44:00, 44.603931, 33.424641, 3.78, 3.74, 249.12, 243.54, -0.43, 9.93
2021/6/26, 12:50:44:00, 44.603931, 33.424641, 3.78, 3.76, 249.12, 242.70, -1.92, 9.27
2021/6/26, 12:50:49:00, 44.603874, 33.424404, 4.07, 3.99, 249.79, 241.56, -2.70, 13.61
2021/6/26, 12:50:49:00, 44.603874, 33.424404, 4.07, 4.10, 249.79, 241.49, -2.24, 11.32
2021/6/26, 12:50:50:00, 44.603859, 33.424355, 4.11, 4.10, 246.46, 245.43, -1.22, -0.66
2021/6/26, 12:50:50:00, 44.603859, 33.424355, 4.11, 4.11, 246.46, 244.90, -2.87, 9.05
2021/6/26, 12:50:51:00, 44.603848, 33.424309, 4.13, 4.17, 249.79, 240.51, -4.48, 15.24
2021/6/26, 12:50:51:00, 44.603848, 33.424309, 4.13, 4.10, 249.79, 239.85, -1.30, 8.68
2021/6/26, 12:50:52:00, 44.603832, 33.424259, 4.20, 4.16, 245.67, 242.47, -0.41, 0.88
2021/6/26, 12:50:52:00, 44.603832, 33.424259, 4.20, 4.19, 245.67, 240.97, -0.61, 8.55
2021/6/26, 12:50:53:00, 44.603817, 33.424213, 4.05, 4.13, 246.77, 242.36, -2.02, 7.34
2021/6/26, 12:50:53:00, 44.603817, 33.424213, 4.05, 4.06, 246.77, 244.09, -1.97, 5.67
2021/6/26, 12:50:54:00, 44.603806, 33.424168, 4.06, 4.05, 248.12, 242.87, -2.95, 9.15
2021/6/26, 12:50:54:00, 44.603806, 33.424168, 4.06, 4.05, 248.12, 245.77, -2.06, 2.71
2021/6/26, 12:50:55:00, 44.603790, 33.424122, 4.00, 4.01, 246.67, 246.20, -4.01, 1.36
2021/6/26, 12:50:55:00, 44.603790, 33.424122, 4.00, 3.99, 246.67, 246.62, -2.50, 5.19
2021/6/26, 12:50:56:00, 44.603779, 33.424072, 4.08, 4.05, 250.80, 244.30, -1.90, 11.58
2021/6/26, 12:50:57:00, 44.603767, 33.424023, 4.12, 4.10, 251.25, 239.87, -3.47, 10.92
2021/6/26, 12:50:57:00, 44.603767, 33.424023, 4.12, 4.10, 251.25, 240.73, -3.23, 5.89
2021/6/26, 12:50:58:00, 44.603752, 33.423977, 3.96, 4.14, 247.27, 244.58, -3.36, 0.96
2021/6/26, 12:50:58:00, 44.603752, 33.423977, 3.96, 3.98, 247.27, 241.66, -2.81, 10.51
2021/6/26, 12:50:59:00, 44.603741, 33.423931, 4.01, 3.92, 248.48, 238.41, -0.92, 12.39
2021/6/26, 12:50:59:00, 44.603741, 33.423931, 4.01, 4.00, 248.48, 238.78, -2.50, 7.79
2021/6/26, 12:51:00:00, 44.603725, 33.423885, 3.83, 4.00, 245.20, 239.45, -2.18, 10.66
2021/6/26, 12:51:00:00, 44.603725, 33.423885, 3.83, 3.91, 245.20, 240.21, -2.51, 7.10
2021/6/26, 12:51:01:00, 44.603710, 33.423840, 3.88, 3.83, 248.35, 235.32, -4.16, 17.10
2021/6/26, 12:51:01:00, 44.603710, 33.423840, 3.88, 3.83, 248.35, 234.63, -1.56, 8.23
2021/6/26, 12:51:02:00, 44.603695, 33.423801, 3.74, 3.88, 239.88, 240.18, -2.72, 2.31
2021/6/26, 12:51:02:00, 44.603695, 33.423801, 3.74, 3.75, 239.88, 237.73, -4.39, 10.59
2021/6/26, 12:51:03:00, 44.603676, 33.423759, 3.86, 3.73, 241.62, 236.50, -2.82, 8.48
2021/6/26, 12:51:03:00, 44.603676, 33.423759, 3.86, 3.84, 241.62, 236.34, -4.00, 5.88
2021/6/26, 12:51:04:00, 44.603661, 33.423717, 3.90, 3.90, 241.78, 237.77, -3.19, 8.64
2021/6/26, 12:51:04:00, 44.603661, 33.423717, 3.90, 3.90, 241.78, 235.15, -2.80, 12.97
2021/6/26, 12:51:05:00, 44.603642, 33.423672, 3.97, 3.91, 238.96, 237.61, -1.60, 3.35
2021/6/26, 12:51:05:00, 44.603642, 33.423672, 3.97, 3.98, 238.96, 237.15, -3.22, 10.34
2021/6/26, 12:51:06:00, 44.603622, 33.423630, 4.07, 3.99, 239.52, 240.11, -3.29, 5.22
2021/6/26, 12:51:06:00, 44.603622, 33.423630, 4.07, 4.07, 239.52, 241.66, -3.89, 4.47
2021/6/26, 12:51:07:00, 44.603607, 33.423580, 4.28, 4.10, 244.38, 238.76, -2.97, 10.48
2021/6/26, 12:51:07:00, 44.603607, 33.423580, 4.28, 4.24, 244.38, 235.89, -2.98, 10.95
2021/6/26, 12:51:08:00, 44.603592, 33.423534, 4.23, 4.28, 241.21, 237.17, -2.84, 8.05
2021/6/26, 12:51:08:00, 44.603592, 33.423534, 4.23, 4.25, 241.21, 237.63, -4.40, 6.19
2021/6/26, 12:51:09:00, 44.603573, 33.423489, 4.32, 4.25, 241.48, 239.74, -1.08, 2.94
2021/6/26, 12:51:09:00, 44.603573, 33.423489, 4.32, 4.30, 241.48, 240.40, -2.57, 2.48
2021/6/26, 12:51:10:00, 44.603558, 33.423439, 4.22, 4.30, 244.57, 237.92, -3.93, 9.84
2021/6/26, 12:51:10:00, 44.603558, 33.423439, 4.22, 4.22, 244.57, 237.78, -0.55, 4.19
2021/6/26, 12:51:11:00, 44.603539, 33.423389, 4.21, 4.21, 243.65, 236.14, -3.02, 10.02
2021/6/26, 12:51:11:00, 44.603539, 33.423389, 4.21, 4.22, 243.65, 235.51, -3.35, 13.52
2021/6/26, 12:51:12:00, 44.603523, 33.423344, 4.15, 4.16, 240.90, 236.42, -0.73, 4.69
2021/6/26, 12:51:12:00, 44.603523, 33.423344, 4.15, 4.15, 240.90, 235.80, -3.04, 3.03
2021/6/26, 12:51:13:00, 44.603504, 33.423298, 4.27, 4.21, 240.46, 237.20, -2.90, 2.74
2021/6/26, 12:51:13:00, 44.603504, 33.423298, 4.27, 4.25, 240.46, 237.40, -1.48, 11.97
2021/6/26, 12:51:14:00, 44.603485, 33.423248, 4.24, 4.26, 243.07, 235.25, -4.20, 8.07
2021/6/26, 12:51:14:00, 44.603485, 33.423248, 4.24, 4.25, 243.07, 234.48, -2.74, 5.01
2021/6/26, 12:51:15:00, 44.603466, 33.423203, 4.10, 4.20, 240.16, 234.55, -3.15, 5.77
2021/6/26, 12:51:15:00, 44.603466, 33.423203, 4.10, 4.09, 240.16, 232.70, -3.50, 8.25
2021/6/26, 12:51:16:00, 44.603447, 33.423161, 4.13, 4.06, 236.16, 235.29, -0.32, -5.33
2021/6/26, 12:51:16:00, 44.603447, 33.423161, 4.13, 4.13, 236.16, 236.81, -3.34, 4.16
2021/6/26, 12:51:17:00, 44.603428, 33.423119, 3.98, 4.06, 239.00, 238.00, -3.49, 6.94
2021/6/26, 12:51:17:00, 44.603428, 33.423119, 3.98, 3.99, 239.00, 240.06, -3.74, 2.47
2021/6/26, 12:51:18:00, 44.603409, 33.423073, 4.06, 4.03, 241.72, 241.09, -4.10, 2.74
2021/6/26, 12:51:18:00, 44.603409, 33.423073, 4.06, 4.04, 241.72, 238.61, -2.41, 10.08
2021/6/26, 12:51:19:00, 44.603390, 33.423031, 3.99, 4.04, 241.84, 239.92, -3.35, 1.32
2021/6/26, 12:51:19:00, 44.603390, 33.423031, 3.99, 4.02, 241.84, 240.19, -2.74, 2.70
2021/6/26, 12:51:20:00, 44.603374, 33.422985, 3.97, 3.98, 244.52, 241.63, -2.59, -3.68
2021/6/26, 12:51:20:00, 44.603374, 33.422985, 3.97, 3.96, 244.52, 239.09, -3.60, 5.63
2021/6/26, 12:51:21:00, 44.603363, 33.422939, 3.99, 3.96, 246.58, 235.92, -1.68, 10.62
2021/6/26, 12:51:21:00, 44.603363, 33.422939, 3.99, 3.96, 246.58, 235.42, -1.09, 2.23
2021/6/26, 12:51:22:00, 44.603348, 33.422894, 3.85, 3.91, 242.78, 238.36, -2.38, 6.68
2021/6/26, 12:51:22:00, 44.603348, 33.422894, 3.85, 3.84, 242.78, 239.68, -1.85, 8.05
2021/6/26, 12:51:23:00, 44.603329, 33.422852, 3.84, 3.86, 242.65, 242.31, -2.38, -2.09
2021/6/26, 12:51:23:00, 44.603329, 33.422852, 3.84, 3.82, 242.65, 238.77, -3.36, 15.86
2021/6/26, 12:51:24:00, 44.603317, 33.422806, 3.84, 3.83, 246.81, 236.80, -1.37, 10.34
2021/6/26, 12:51:24:00, 44.603317, 33.422806, 3.84, 3.84, 246.81, 236.35, -2.45, 5.22
2021/6/26, 12:51:25:00, 44.603302, 33.422764, 3.77, 3.79, 243.25, 239.69, -2.18, 3.59
2021/6/26, 12:51:25:00, 44.603302, 33.422764, 3.77, 3.76, 243.25, 238.89, -2.48, 4.93
2021/6/26, 12:51:26:00, 44.603287, 33.422722, 3.72, 3.72, 243.77, 239.56, -2.09, -3.59
2021/6/26, 12:51:26:00, 44.603287, 33.422722, 3.72, 3.71, 243.77, 239.24, -0.69, 3.02
2021/6/26, 12:51:27:00, 44.603275, 33.422680, 3.75, 3.73, 244.96, 236.83, -2.92, 12.65
2021/6/26, 12:51:27:00, 44.603275, 33.422680, 3.75, 3.75, 244.96, 237.77, -2.55, 4.87
2021/6/26, 12:51:28:00, 44.603260, 33.422638, 3.57, 3.61, 243.62, 237.07, -2.65, 11.52
2021/6/26, 12:51:28:00, 44.603260, 33.422638, 3.57, 3.57, 243.62, 237.48, -3.60, 8.99
2021/6/26, 12:51:29:00, 44.603245, 33.422596, 3.63, 3.61, 243.03, 236.57, -2.04, 8.68
2021/6/26, 12:51:29:00, 44.603245, 33.422596, 3.63, 3.63, 243.03, 235.97, -3.33, 14.10
2021/6/26, 12:51:30:00, 44.603233, 33.422558, 3.61, 3.61, 243.03, 234.32, -1.72, 11.82
2021/6/26, 12:51:30:00, 44.603233, 33.422558, 3.61, 3.60, 243.03, 233.66, -4.62, 7.52
2021/6/26, 12:51:31:00, 44.603214, 33.422520, 3.54, 3.53, 239.30, 237.63, -0.27, 4.87
2021/6/26, 12:51:31:00, 44.603214, 33.422520, 3.54, 3.58, 239.30, 241.90, -3.52, 1.87
2021/6/26, 12:51:32:00, 44.603199, 33.422482, 3.46, 3.46, 240.62, 240.79, -3.34, 5.78
2021/6/26, 12:51:32:00, 44.603199, 33.422482, 3.46, 3.46, 240.62, 239.33, -3.25, 5.15
2021/6/26, 12:51:33:00, 44.603188, 33.422440, 3.61, 3.57, 244.15, 236.66, -2.65, 7.68
2021/6/26, 12:51:33:00, 44.603188, 33.422440, 3.61, 3.62, 244.15, 234.43, -3.17, 9.04
2021/6/26, 12:51:34:00, 44.603172, 33.422401, 3.57, 3.57, 241.74, 237.44, -0.42, -1.07
2021/6/26, 12:51:34:00, 44.603172, 33.422401, 3.57, 3.58, 241.74, 238.07, -2.93, 2.92
2021/6/26, 12:51:35:00, 44.603157, 33.422359, 3.54, 3.55, 241.65, 242.30, -2.15, 0.32
2021/6/26, 12:51:35:00, 44.603157, 33.422359, 3.54, 3.53, 241.65, 240.39, -3.67, -0.36
2021/6/26, 12:51:36:00, 44.603142, 33.422318, 3.71, 3.68, 246.46, 238.40, -1.18, 1.27
2021/6/26, 12:51:36:00, 44.603142, 33.422318, 3.71, 3.70, 246.46, 236.51, -1.49, 2.12
2021/6/26, 12:51:37:00, 44.603130, 33.422279, 3.51, 3.56, 245.16, 235.28, -3.95, 7.76
2021/6/26, 12:51:37:00, 44.603130, 33.422279, 3.51, 3.51, 245.16, 237.19, -0.68, 5.16
2021/6/26, 12:51:38:00, 44.603115, 33.422241, 3.40, 3.42, 243.24, 236.93, -2.81, 5.50
2021/6/26, 12:51:38:00, 44.603115, 33.422241, 3.40, 3.42, 243.24, 235.54, -2.09, 15.08
2021/6/26, 12:51:39:00, 44.603104, 33.422203, 3.32, 3.33, 245.68, 235.21, -3.78, 14.18
2021/6/26, 12:51:39:00, 44.603104, 33.422203, 3.32, 3.31, 245.68, 233.86, -0.75, 12.15
2021/6/26, 12:51:40:00, 44.603088, 33.422165, 3.42, 3.40, 242.12, 231.18, -3.78, 12.89
2021/6/26, 12:51:40:00, 44.603088, 33.422165, 3.42, 3.39, 242.12, 233.74, -3.25, 9.64
2021/6/26, 12:51:41:00, 44.603073, 33.422127, 3.49, 3.51, 237.68, 232.97, -3.56, 9.49
2021/6/26, 12:51:42:00, 44.603054, 33.422089, 3.73, 3.50, 237.20, 232.30, -3.35, 8.72
2021/6/26, 12:51:42:00, 44.603054, 33.422089, 3.73, 3.67, 237.20, 234.57, 0.32, -1.76
2021/6/26, 12:51:43:00, 44.603035, 33.422050, 3.60, 3.76, 237.24, 237.65, -2.51, 1.25
2021/6/26, 12:51:43:00, 44.603035, 33.422050, 3.60, 3.62, 237.24, 237.43, -1.50, 7.31
2021/6/26, 12:51:44:00, 44.603020, 33.422012, 3.65, 3.60, 242.61, 234.82, -3.85, 12.95
2021/6/26, 12:51:44:00, 44.603020, 33.422012, 3.65, 3.63, 242.61, 234.45, -3.67, 6.65
2021/6/26, 12:51:45:00, 44.603004, 33.421970, 3.65, 3.65, 240.21, 235.18, -1.80, 8.19
2021/6/26, 12:51:45:00, 44.603004, 33.421970, 3.65, 3.66, 240.21, 235.36, -3.41, 11.97
2021/6/26, 12:51:46:00, 44.602989, 33.421932, 3.72, 3.65, 238.43, 239.17, -2.27, 4.22
2021/6/26, 12:51:46:00, 44.602989, 33.421932, 3.72, 3.74, 238.43, 238.32, -4.57, 12.69
2021/6/26, 12:51:47:00, 44.602974, 33.421890, 3.82, 3.74, 239.59, 240.27, -2.59, 7.17
2021/6/26, 12:51:47:00, 44.602974, 33.421890, 3.82, 3.82, 239.59, 240.59, -4.79, 6.74
2021/6/26, 12:51:48:00, 44.602955, 33.421844, 3.99, 3.82, 241.94, 240.62, -4.54, 10.13
2021/6/26, 12:51:48:00, 44.602955, 33.421844, 3.99, 3.95, 241.94, 238.73, -0.98, 10.16
2021/6/26, 12:51:49:00, 44.602940, 33.421803, 3.99, 3.97, 241.88, 236.06, -3.52, 8.37
2021/6/26, 12:51:49:00, 44.602940, 33.421803, 3.99, 3.98, 241.88, 237.55, -3.86, 3.98
2021/6/26, 12:51:50:00, 44.602921, 33.421757, 4.20, 3.99, 241.07, 240.13, -1.58, -0.29
2021/6/26, 12:51:50:00, 44.602921, 33.421757, 4.20, 4.21, 241.07, 240.00, -3.33, 4.52
2021/6/26, 12:51:51:00, 44.602905, 33.421711, 4.23, 4.20, 242.82, 241.63, -4.15, 4.84
2021/6/26, 12:51:51:00, 44.602905, 33.421711, 4.23, 4.24, 242.82, 242.71, -3.24, 3.80
2021/6/26, 12:51:52:00, 44.602890, 33.421661, 4.31, 4.25, 246.50, 239.68, -0.82, 8.75
2021/6/26, 12:51:52:00, 44.602890, 33.421661, 4.31, 4.35, 246.50, 238.90, -3.25, 10.14
2021/6/26, 12:51:53:00, 44.602871, 33.421612, 4.35, 4.34, 241.37, 241.13, -1.93, 5.43
2021/6/26, 12:51:53:00, 44.602871, 33.421612, 4.35, 4.34, 241.37, 242.44, -0.40, 1.70
2021/6/26, 12:51:54:00, 44.602856, 33.421562, 4.47, 4.38, 244.98, 239.36, -3.54, 11.67
2021/6/26, 12:51:54:00, 44.602856, 33.421562, 4.47, 4.47, 244.98, 238.68, -2.96, 4.65
2021/6/26, 12:51:55:00, 44.602837, 33.421509, 4.47, 4.51, 242.43, 239.83, -1.97, 1.34
2021/6/26, 12:51:55:00, 44.602837, 33.421509, 4.47, 4.48, 242.43, 237.12, -1.87, 13.28
2021/6/26, 12:51:56:00, 44.602818, 33.421463, 4.40, 4.43, 242.42, 236.27, -2.35, 10.20
2021/6/26, 12:51:56:00, 44.602818, 33.421463, 4.40, 4.39, 242.42, 235.52, -1.83, 9.94
2021/6/26, 12:51:57:00, 44.602798, 33.421413, 4.40, 4.40, 240.18, 236.77, -2.66, 4.18
2021/6/26, 12:51:57:00, 44.602798, 33.421413, 4.40, 4.40, 240.18, 234.48, -1.48, 12.40
2021/6/26, 12:51:58:00, 44.602779, 33.421368, 4.44, 4.42, 239.57, 233.39, -1.57, 11.26
2021/6/26, 12:51:58:00, 44.602779, 33.421368, 4.44, 4.44, 239.57, 234.70, -1.51, 1.87
2021/6/26, 12:51:59:00, 44.602757, 33.421318, 4.41, 4.44, 237.81, 235.75, -2.59, 9.30
2021/6/26, 12:51:59:00, 44.602757, 33.421318, 4.41, 4.40, 237.81, 236.54, -1.93, 7.17
2021/6/26, 12:52:00:00, 44.602737, 33.421272, 4.41, 4.43, 239.69, 237.14, -1.80, 5.57
2021/6/26, 12:52:00:00, 44.602737, 33.421272, 4.41, 4.40, 239.69, 234.30, -2.28, 10.05
2021/6/26, 12:52:01:00, 44.602718, 33.421223, 4.38, 4.38, 239.08, 236.13, -1.98, 2.27
2021/6/26, 12:52:01:00, 44.602718, 33.421223, 4.38, 4.39, 239.08, 239.66, -2.15, 6.35
2021/6/26, 12:52:02:00, 44.602699, 33.421173, 4.38, 4.38, 241.64, 238.47, -3.48, 5.10
2021/6/26, 12:52:02:00, 44.602699, 33.421173, 4.38, 4.37, 241.64, 238.30, -0.14, 6.72
2021/6/26, 12:52:03:00, 44.602680, 33.421124, 4.43, 4.40, 243.47, 235.76, -0.34, 8.10
2021/6/26, 12:52:03:00, 44.602680, 33.421124, 4.43, 4.44, 243.47, 238.44, 0.39, 1.56
2021/6/26, 12:52:04:00, 44.602665, 33.421078, 4.33, 4.38, 242.18, 237.16, -2.80, 10.28
2021/6/26, 12:52:04:00, 44.602665, 33.421078, 4.33, 4.33, 242.18, 236.27, -1.65, 14.22
2021/6/26, 12:52:05:00, 44.602646, 33.421028, 4.37, 4.36, 241.31, 235.54, -1.80, 9.00
2021/6/26, 12:52:05:00, 44.602646, 33.421028, 4.37, 4.35, 241.31, 234.41, -0.88, 8.08
2021/6/26, 12:52:06:00, 44.602627, 33.420982, 4.33, 4.36, 239.15, 236.94, -0.62, 4.12
2021/6/26, 12:52:06:00, 44.602627, 33.420982, 4.33, 4.35, 239.15, 236.88, -3.03, 8.44
2021/6/26, 12:52:07:00, 44.602604, 33.420937, 4.13, 4.20, 239.39, 238.79, 0.39, -1.14
2021/6/26, 12:52:07:00, 44.602604, 33.420937, 4.13, 4.13, 239.39, 237.27, -4.06, 10.24
2021/6/26, 12:52:08:00, 44.602589, 33.420891, 4.16, 4.11, 241.54, 234.77, -1.76, 8.28
2021/6/26, 12:52:08:00, 44.602589, 33.420891, 4.16, 4.19, 241.54, 235.28, 0.16, 3.19
2021/6/26, 12:52:09:00, 44.602570, 33.420845, 4.13, 4.13, 242.27, 233.60, -5.53, 10.19
2021/6/26, 12:52:09:00, 44.602570, 33.420845, 4.13, 4.10, 242.27, 234.17, -0.81, 6.10
2021/6/26, 12:52:10:00, 44.602551, 33.420799, 4.13, 4.12, 242.27, 236.57, -2.57, 4.54
2021/6/26, 12:52:10:00, 44.602551, 33.420799, 4.13, 4.15, 242.27, 235.69, -3.86, 13.06
2021/6/26, 12:52:11:00, 44.602531, 33.420753, 4.13, 4.13, 242.27, 233.43, -2.51, 10.68
2021/6/26, 12:52:11:00, 44.602531, 33.420753, 4.13, 4.13, 242.27, 234.04, -1.15, 8.21
2021/6/26, 12:52:12:00, 44.602512, 33.420712, 4.13, 4.12, 242.27, 233.98, -2.71, 7.55
2021/6/26, 12:52:12:00, 44.602512, 33.420712, 4.13, 4.11, 242.27, 231.02, -2.80, 11.95
2021/6/26, 12:52:13:00, 44.602493, 33.420666, 4.13, 4.15, 242.27, 231.44, -3.33, 11.66
2021/6/26, 12:52:13:00, 44.602493, 33.420666, 4.13, 4.13, 242.27, 231.47, -2.63, 9.99
2021/6/26, 12:52:14:00, 44.602474, 33.420624, 4.13, 4.15, 242.27, 231.00, -3.46, 8.85
2021/6/26, 12:52:14:00, 44.602474, 33.420624, 4.13, 4.26, 242.27, 230.77, 2.13, 5.96
2021/6/26, 12:52:15:00, 44.602451, 33.420586, 4.13, 4.06, 242.27, 231.47, -1.67, 4.94
2021/6/26, 12:52:15:00, 44.602451, 33.420586, 4.13, 4.11, 242.27, 232.68, -2.70, 6.33
2021/6/26, 12:52:15:00, 44.602451, 33.420586, 4.13, 4.13, 242.27, 235.84, -0.66, 3.61
2021/6/26, 12:52:15:00, 44.602451, 33.420586, 4.13, 4.14, 242.27, 237.31, -2.99, 5.66
2021/6/26, 12:52:15:00, 44.602451, 33.420586, 4.13, 4.14, 242.27, 238.74, -0.31, -1.06
