2021/7/1, 13:04:16:00, 44.614124, 33.426888, 4.29, 4.29, 332.66, 343.92, 0.17, 9.90
2021/7/1, 13:04:16:00, 44.614124, 33.426888, 4.29, 4.28, 332.66, 346.83, -1.28, 7.11
2021/7/1, 13:04:16:00, 44.614124, 33.426888, 4.29, 4.28, 332.66, 342.03, -0.74, 0.16
2021/7/1, 13:04:16:00, 44.614124, 33.426888, 4.29, 4.28, 332.66, 340.23, -1.12, -2.48
2021/7/1, 13:04:16:00, 44.614124, 33.426888, 4.29, 4.29, 332.66, 345.69, -0.85, -1.60
2021/7/1, 13:04:16:00, 44.614124, 33.426888, 4.29, 4.29, 332.66, 350.19, 0.34, -4.90
2021/7/1, 13:04:16:00, 44.614124, 33.426888, 4.29, 4.29, 332.66, 345.64, -0.77, -0.55
2021/7/1, 13:04:16:00, 44.614124, 33.426888, 4.29, 4.28, 332.66, 343.49, 0.12, 6.69
2021/7/1, 13:04:20:00, 44.614254, 33.426807, 3.66, 3.82, 336.07, 336.89, -3.05, 8.82
2021/7/1, 13:04:20:00, 44.614254, 33.426807, 3.66, 3.66, 336.07, 331.58, -4.27, 13.47
2021/7/1, 13:04:21:00, 44.614285, 33.426788, 3.68, 3.67, 338.04, 327.65, -1.16, 20.80
2021/7/1, 13:04:21:00, 44.614285, 33.426788, 3.68, 3.64, 338.04, 320.81, -4.18, 12.27
2021/7/1, 13:04:22:00, 44.614311, 33.426762, 3.76, 3.70, 322.94, 308.33, -4.97, 13.86
2021/7/1, 13:04:22:00, 44.614311, 33.426762, 3.76, 3.73, 322.94, 296.63, -3.51, 20.77
2021/7/1, 13:04:23:00, 44.614338, 33.426727, 4.16, 4.08, 315.88, 277.61, -3.78, 23.11
2021/7/1, 13:04:23:00, 44.614338, 33.426727, 4.16, 4.22, 315.88, 262.16, -2.83, 27.19
2021/7/1, 13:04:24:00, 44.614353, 33.426685, 3.73, 3.93, 300.27, 247.96, -6.14, 13.46
2021/7/1, 13:04:24:00, 44.614353, 33.426685, 3.73, 3.73, 300.27, 234.65, 2.44, 8.50
2021/7/1, 13:04:25:00, 44.614357, 33.426643, 2.79, 3.03, 280.90, 225.35, -2.35, 5.75
2021/7/1, 13:04:25:00, 44.614357, 33.426643, 2.79, 2.79, 280.90, 211.85, 1.69, 3.43
2021/7/1, 13:04:26:00, 44.614353, 33.426613, 2.55, 2.52, 269.53, 197.89, -1.07, -2.34
2021/7/1, 13:04:27:00, 44.614346, 33.426582, 2.55, 2.60, 261.65, 182.81, -3.47, 6.94
2021/7/1, 13:04:27:00, 44.614346, 33.426582, 2.55, 2.62, 261.65, 164.77, -2.41, 12.83
2021/7/1, 13:04:28:00, 44.614338, 33.426563, 1.83, 2.49, 234.38, 151.06, -0.90, 12.49
2021/7/1, 13:04:28:00, 44.614338, 33.426563, 1.83, 1.89, 234.38, 149.02, 1.58, 13.51
2021/7/1, 13:04:29:00, 44.614326, 33.426559, 0.90, 1.82, 216.90, 148.07, -1.33, 18.78
2021/7/1, 13:04:29:00, 44.614326, 33.426559, 0.90, 1.08, 216.90, 148.54, 0.46, 27.54
2021/7/1, 13:04:30:00, 44.614319, 33.426559, 0.73, 0.89, 199.49, 149.79, 0.42, 22.13
2021/7/1, 13:04:30:00, 44.614319, 33.426559, 0.73, 0.74, 199.49, 147.73, -1.98, 15.13
2021/7/1, 13:04:31:00, 44.614311, 33.426559, 0.72, 0.72, 176.22, 143.10, -3.80, 14.24
2021/7/1, 13:04:31:00, 44.614311, 33.426559, 0.72, 0.71, 176.22, 137.26, -3.07, 13.50
2021/7/1, 13:04:32:00, 44.614304, 33.426567, 1.35, 0.75, 153.23, 132.68, -3.24, 9.13
2021/7/1, 13:04:32:00, 44.614304, 33.426567, 1.35, 1.23, 153.23, 130.52, -1.06, -0.54
2021/7/1, 13:04:33:00, 44.614292, 33.426586, 1.97, 1.43, 135.81, 130.87, -3.65, -0.08
2021/7/1, 13:04:33:00, 44.614292, 33.426586, 1.97, 1.88, 135.81, 128.97, -3.37, 6.88
2021/7/1, 13:04:34:00, 44.614277, 33.426609, 2.61, 2.07, 134.04, 125.42, -2.75, 11.27
2021/7/1, 13:04:34:00, 44.614277, 33.426609, 2.61, 2.55, 134.04, 123.13, -2.20, 10.53
2021/7/1, 13:04:35:00, 44.614262, 33.426636, 2.92, 2.69, 127.71, 120.91, -1.47, 8.79
2021/7/1, 13:04:35:00, 44.614262, 33.426636, 2.92, 2.91, 127.71, 118.34, -0.78, 9.43
2021/7/1, 13:04:36:00, 44.614246, 33.426670, 3.07, 2.97, 120.95, 117.23, 0.37, 10.05
2021/7/1, 13:04:36:00, 44.614246, 33.426670, 3.07, 3.06, 120.95, 115.47, -0.03, 16.04
2021/7/1, 13:04:37:00, 44.614235, 33.426704, 3.16, 3.08, 111.79, 120.41, 4.07, 12.39
2021/7/1, 13:04:37:00, 44.614235, 33.426704, 3.16, 3.18, 111.79, 122.73, 0.10, 10.82
2021/7/1, 13:04:38:00, 44.614227, 33.426743, 2.94, 3.15, 105.83, 127.99, 0.79, -5.21
2021/7/1, 13:04:38:00, 44.614227, 33.426743, 2.94, 2.96, 105.83, 130.77, 3.66, -6.06
2021/7/1, 13:04:39:00, 44.614220, 33.426777, 3.14, 2.98, 112.90, 131.07, 1.52, 1.53
2021/7/1, 13:04:39:00, 44.614220, 33.426777, 3.14, 3.14, 112.90, 132.37, 2.26, -4.34
2021/7/1, 13:04:40:00, 44.614204, 33.426811, 3.24, 3.15, 116.07, 136.27, 1.39, -4.76
2021/7/1, 13:04:40:00, 44.614204, 33.426811, 3.24, 3.24, 116.07, 134.42, 2.83, 7.51
2021/7/1, 13:04:41:00, 44.614189, 33.426846, 3.01, 3.18, 122.96, 132.64, 1.46, 8.20
2021/7/1, 13:04:41:00, 44.614189, 33.426846, 3.01, 3.04, 122.96, 135.68, 1.14, 3.02
2021/7/1, 13:04:42:00, 44.614174, 33.426876, 2.93, 2.96, 119.93, 141.40, 0.79, 4.71
2021/7/1, 13:04:42:00, 44.614174, 33.426876, 2.93, 2.94, 119.93, 143.92, 2.20, 9.09
2021/7/1, 13:04:43:00, 44.614159, 33.426899, 2.41, 2.75, 126.57, 144.37, 2.57, 11.83
2021/7/1, 13:04:43:00, 44.614159, 33.426899, 2.41, 2.44, 126.57, 150.33, 2.31, -2.20
2021/7/1, 13:04:44:00, 44.614143, 33.426918, 2.15, 2.30, 132.25, 149.23, 0.00, -1.22
2021/7/1, 13:04:44:00, 44.614143, 33.426918, 2.15, 2.18, 132.25, 143.43, 2.16, -0.38
2021/7/1, 13:04:45:00, 44.614128, 33.426937, 2.24, 2.16, 136.53, 140.63, 0.01, -0.00
2021/7/1, 13:04:45:00, 44.614128, 33.426937, 2.24, 2.20, 136.53, 137.47, 5.70, 4.74
2021/7/1, 13:04:46:00, 44.614113, 33.426960, 2.48, 2.34, 135.90, 136.28, 0.20, 5.14
2021/7/1, 13:04:46:00, 44.614113, 33.426960, 2.48, 2.49, 135.90, 136.14, 2.32, 14.06
2021/7/1, 13:04:47:00, 44.614098, 33.426983, 2.52, 2.51, 132.98, 137.30, -0.24, 1.65
2021/7/1, 13:04:47:00, 44.614098, 33.426983, 2.52, 2.50, 132.98, 141.56, 0.74, -7.56
2021/7/1, 13:04:48:00, 44.614079, 33.427006, 2.58, 2.54, 132.41, 141.22, 0.64, 2.35
2021/7/1, 13:04:48:00, 44.614079, 33.427006, 2.58, 2.60, 132.41, 141.26, 0.80, 12.75
2021/7/1, 13:04:49:00, 44.614063, 33.427029, 2.34, 2.47, 134.26, 142.77, 0.58, 19.88
2021/7/1, 13:04:49:00, 44.614063, 33.427029, 2.34, 2.31, 134.26, 149.79, 3.38, 11.77
2021/7/1, 13:04:50:00, 44.614048, 33.427048, 2.27, 2.28, 134.62, 151.87, -0.22, 18.73
2021/7/1, 13:04:50:00, 44.614048, 33.427048, 2.27, 2.31, 134.62, 150.57, 4.19, 21.00
2021/7/1, 13:04:51:00, 44.614033, 33.427067, 1.90, 2.03, 138.07, 150.97, -0.55, 15.42
2021/7/1, 13:04:51:00, 44.614033, 33.427067, 1.90, 1.90, 138.07, 144.12, -0.94, 19.45
2021/7/1, 13:04:52:00, 44.614017, 33.427078, 1.89, 1.89, 146.70, 132.50, -2.43, 22.57
2021/7/1, 13:04:52:00, 44.614017, 33.427078, 1.89, 1.90, 146.70, 129.76, -4.91, 13.39
2021/7/1, 13:04:53:00, 44.614002, 33.427097, 2.43, 2.21, 134.06, 128.61, -2.14, 7.11
2021/7/1, 13:04:53:00, 44.614002, 33.427097, 2.43, 2.37, 134.06, 130.29, -0.79, -11.27
2021/7/1, 13:04:54:00, 44.613991, 33.427124, 2.57, 2.53, 124.27, 132.68, -0.40, -8.29
2021/7/1, 13:04:54:00, 44.613991, 33.427124, 2.57, 2.59, 124.27, 133.71, 2.48, -10.73
2021/7/1, 13:04:55:00, 44.613979, 33.427155, 2.77, 2.72, 123.90, 134.44, 0.20, -2.26
2021/7/1, 13:04:55:00, 44.613979, 33.427155, 2.77, 2.79, 123.90, 141.04, -0.76, -2.78
2021/7/1, 13:04:56:00, 44.613960, 33.427185, 3.14, 3.02, 124.84, 146.81, 1.06, 3.71
2021/7/1, 13:04:56:00, 44.613960, 33.427185, 3.14, 3.13, 124.84, 150.08, 0.23, -7.10
2021/7/1, 13:04:57:00, 44.613941, 33.427212, 3.04, 3.10, 135.22, 145.68, 1.29, -3.68
2021/7/1, 13:04:57:00, 44.613941, 33.427212, 3.04, 3.09, 135.22, 140.82, -0.52, 0.55
2021/7/1, 13:04:58:00, 44.613922, 33.427231, 2.83, 2.90, 141.32, 138.80, 0.18, 4.49
2021/7/1, 13:04:58:00, 44.613922, 33.427231, 2.83, 2.84, 141.32, 139.70, 0.41, 16.78
2021/7/1, 13:04:59:00, 44.613903, 33.427258, 2.93, 2.88, 135.59, 150.20, -1.00, 5.99
2021/7/1, 13:04:59:00, 44.613903, 33.427258, 2.93, 2.92, 135.59, 156.30, 1.18, 18.01
2021/7/1, 13:05:00:00, 44.613884, 33.427277, 2.57, 2.66, 140.44, 157.61, 3.03, 15.31
2021/7/1, 13:05:00:00, 44.613884, 33.427277, 2.57, 2.58, 140.44, 148.26, -0.59, 24.93
2021/7/1, 13:05:01:00, 44.613861, 33.427288, 2.26, 2.36, 154.01, 135.58, 1.03, 32.58
2021/7/1, 13:05:01:00, 44.613861, 33.427288, 2.26, 2.18, 154.01, 136.48, -3.06, 12.32
2021/7/1, 13:05:02:00, 44.613850, 33.427311, 2.66, 2.51, 130.46, 149.38, -2.06, 1.71
2021/7/1, 13:05:02:00, 44.613850, 33.427311, 2.66, 2.68, 130.46, 163.23, -2.52, 1.03
2021/7/1, 13:05:03:00, 44.613834, 33.427338, 2.64, 2.71, 129.58, 177.21, -0.22, -2.95
2021/7/1, 13:05:03:00, 44.613834, 33.427338, 2.64, 2.63, 129.58, 176.74, 3.04, 16.60
2021/7/1, 13:05:04:00, 44.613815, 33.427345, 2.00, 2.08, 144.72, 172.10, 1.37, 23.38
2021/7/1, 13:05:04:00, 44.613815, 33.427345, 2.00, 1.97, 144.72, 170.08, 2.98, 20.74
2021/7/1, 13:05:05:00, 44.613800, 33.427345, 1.74, 1.74, 163.61, 164.89, 2.00, 17.47
2021/7/1, 13:05:05:00, 44.613800, 33.427345, 1.74, 1.78, 163.61, 157.37, 2.50, 24.61
2021/7/1, 13:05:06:00, 44.613785, 33.427349, 1.37, 1.39, 167.99, 159.54, -0.53, 18.85
2021/7/1, 13:05:06:00, 44.613785, 33.427349, 1.37, 1.33, 167.99, 167.25, 0.06, 6.27
2021/7/1, 13:05:07:00, 44.613773, 33.427357, 1.46, 1.43, 158.95, 165.33, 1.72, 7.23
2021/7/1, 13:05:07:00, 44.613773, 33.427357, 1.46, 1.50, 158.95, 150.30, -3.75, 18.28
2021/7/1, 13:05:08:00, 44.613762, 33.427357, 1.51, 1.48, 177.75, 140.85, -0.65, 15.21
2021/7/1, 13:05:08:00, 44.613762, 33.427357, 1.51, 1.45, 177.75, 142.19, -2.16, -2.60
2021/7/1, 13:05:09:00, 44.613750, 33.427364, 2.01, 1.96, 145.03, 141.32, -2.24, 8.36
2021/7/1, 13:05:09:00, 44.613750, 33.427364, 2.01, 2.00, 145.03, 144.75, -3.21, 1.88
2021/7/1, 13:05:10:00, 44.613735, 33.427383, 2.04, 2.09, 142.01, 141.76, -1.72, 19.27
2021/7/1, 13:05:11:00, 44.613720, 33.427399, 1.94, 2.08, 140.65, 140.03, -0.88, 13.53
2021/7/1, 13:05:11:00, 44.613720, 33.427399, 1.94, 1.96, 140.65, 143.34, -0.02, 13.50
2021/7/1, 13:05:12:00, 44.613708, 33.427414, 2.05, 1.98, 141.40, 144.58, 0.14, 11.61
2021/7/1, 13:05:12:00, 44.613708, 33.427414, 2.05, 2.06, 141.40, 145.10, -0.29, 19.26
2021/7/1, 13:05:13:00, 44.613693, 33.427437, 2.37, 2.02, 134.09, 149.50, -3.63, 9.52
2021/7/1, 13:05:13:00, 44.613693, 33.427437, 2.37, 2.38, 134.09, 156.09, -2.29, 2.83
2021/7/1, 13:05:14:00, 44.613678, 33.427456, 2.39, 2.39, 135.54, 166.61, 3.69, -2.46
2021/7/1, 13:05:14:00, 44.613678, 33.427456, 2.39, 2.37, 135.54, 173.28, 3.66, -1.00
2021/7/1, 13:05:15:00, 44.613659, 33.427460, 2.07, 2.38, 156.78, 166.41, 1.82, 11.95
2021/7/1, 13:05:15:00, 44.613659, 33.427460, 2.07, 2.08, 156.78, 166.29, 0.54, -0.71
2021/7/1, 13:05:16:00, 44.613636, 33.427464, 2.40, 2.09, 167.04, 163.44, -0.65, 7.38
2021/7/1, 13:05:16:00, 44.613636, 33.427464, 2.40, 2.40, 167.04, 158.36, 1.71, 11.54
2021/7/1, 13:05:17:00, 44.613617, 33.427475, 2.50, 2.40, 159.15, 160.12, 2.83, -1.08
2021/7/1, 13:05:17:00, 44.613617, 33.427475, 2.50, 2.47, 159.15, 162.07, -1.64, 3.28
2021/7/1, 13:05:18:00, 44.613594, 33.427483, 2.73, 2.60, 162.29, 162.22, 4.79, 13.38
2021/7/1, 13:05:18:00, 44.613594, 33.427483, 2.73, 2.75, 162.29, 163.58, 0.12, 11.00
2021/7/1, 13:05:19:00, 44.613571, 33.427490, 2.74, 2.73, 163.26, 163.73, 0.33, 4.67
2021/7/1, 13:05:19:00, 44.613571, 33.427490, 2.74, 2.75, 163.26, 159.72, 0.25, 10.83
2021/7/1, 13:05:20:00, 44.613548, 33.427505, 2.80, 2.75, 157.12, 162.30, 1.03, -2.14
2021/7/1, 13:05:20:00, 44.613548, 33.427505, 2.80, 2.78, 157.12, 164.88, 1.25, 10.50
2021/7/1, 13:05:21:00, 44.613522, 33.427517, 2.97, 2.82, 161.87, 162.35, 1.13, 3.40
2021/7/1, 13:05:21:00, 44.613522, 33.427517, 2.97, 2.97, 161.87, 163.09, 2.39, 1.09
2021/7/1, 13:05:22:00, 44.613495, 33.427528, 3.22, 3.00, 158.30, 167.61, 1.49, -0.34
2021/7/1, 13:05:22:00, 44.613495, 33.427528, 3.22, 3.25, 158.30, 166.99, 1.45, 8.26
2021/7/1, 13:05:23:00, 44.613468, 33.427536, 2.78, 3.13, 164.52, 162.43, 0.97, 10.04
2021/7/1, 13:05:23:00, 44.613468, 33.427536, 2.78, 2.78, 164.52, 160.65, 4.29, 5.83
2021/7/1, 13:05:24:00, 44.613445, 33.427547, 2.78, 2.78, 159.41, 159.37, -2.68, 5.18
2021/7/1, 13:05:24:00, 44.613445, 33.427547, 2.78, 2.71, 159.41, 160.47, 3.46, -4.81
2021/7/1, 13:05:25:00, 44.613422, 33.427563, 2.90, 2.81, 153.89, 168.97, -1.24, -5.60
2021/7/1, 13:05:25:00, 44.613422, 33.427563, 2.90, 2.94, 153.89, 172.48, 4.29, -3.06
2021/7/1, 13:05:26:00, 44.613396, 33.427570, 2.74, 2.84, 166.37, 168.99, 1.84, 6.84
2021/7/1, 13:05:26:00, 44.613396, 33.427570, 2.74, 2.69, 166.37, 165.58, 2.24, 2.58
2021/7/1, 13:05:27:00, 44.613369, 33.427578, 3.00, 2.87, 165.41, 163.78, 3.15, 3.15
2021/7/1, 13:05:27:00, 44.613369, 33.427578, 3.00, 2.96, 165.41, 162.65, 0.99, 4.57
2021/7/1, 13:05:28:00, 44.613346, 33.427582, 2.90, 2.96, 168.99, 160.28, -2.18, 8.91
2021/7/1, 13:05:28:00, 44.613346, 33.427582, 2.90, 2.89, 168.99, 155.58, 0.87, 13.74
2021/7/1, 13:05:29:00, 44.613319, 33.427597, 3.09, 3.03, 159.95, 153.64, 1.37, -1.43
2021/7/1, 13:05:29:00, 44.613319, 33.427597, 3.09, 3.10, 159.95, 154.45, -1.54, 1.27
2021/7/1, 13:05:30:00, 44.613293, 33.427608, 2.97, 3.06, 157.94, 157.74, 4.15, 6.69
2021/7/1, 13:05:30:00, 44.613293, 33.427608, 2.97, 3.00, 157.94, 158.70, -4.43, -1.48
2021/7/1, 13:05:31:00, 44.613266, 33.427620, 3.08, 2.94, 161.65, 159.20, 3.94, 2.62
2021/7/1, 13:05:31:00, 44.613266, 33.427620, 3.08, 3.11, 161.65, 156.93, -1.41, 4.02
2021/7/1, 13:05:32:00, 44.613243, 33.427631, 2.71, 2.85, 158.84, 159.46, -1.52, -6.08
2021/7/1, 13:05:32:00, 44.613243, 33.427631, 2.71, 2.76, 158.84, 159.19, 0.70, 11.47
2021/7/1, 13:05:33:00, 44.613216, 33.427647, 2.89, 2.80, 158.94, 158.50, -1.56, 5.32
2021/7/1, 13:05:33:00, 44.613216, 33.427647, 2.89, 2.90, 158.94, 158.79, -0.45, 8.57
2021/7/1, 13:05:34:00, 44.613194, 33.427662, 3.20, 3.00, 153.72, 156.70, -0.18, 7.38
2021/7/1, 13:05:34:00, 44.613194, 33.427662, 3.20, 3.21, 153.72, 154.33, 2.94, 15.41
2021/7/1, 13:05:35:00, 44.613167, 33.427681, 3.17, 3.19, 152.57, 154.98, 0.62, 1.96
2021/7/1, 13:05:35:00, 44.613167, 33.427681, 3.17, 3.16, 152.57, 157.59, -1.97, 0.76
2021/7/1, 13:05:36:00, 44.613144, 33.427704, 3.32, 3.19, 148.39, 160.99, -0.54, -8.65
2021/7/1, 13:05:36:00, 44.613144, 33.427704, 3.32, 3.37, 148.39, 160.85, 0.40, 4.56
2021/7/1, 13:05:37:00, 44.613117, 33.427715, 2.86, 3.04, 160.82, 155.54, -1.90, 13.03
2021/7/1, 13:05:37:00, 44.613117, 33.427715, 2.86, 2.83, 160.82, 152.09, 1.34, 14.43
2021/7/1, 13:05:38:00, 44.613091, 33.427727, 3.16, 3.08, 160.04, 149.22, -0.65, 13.73
2021/7/1, 13:05:38:00, 44.613091, 33.427727, 3.16, 3.13, 160.04, 154.08, -1.49, -3.64
2021/7/1, 13:05:39:00, 44.613068, 33.427742, 3.16, 3.19, 160.04, 153.84, -0.18, 7.79
2021/7/1, 13:05:39:00, 44.613068, 33.427742, 3.16, 3.14, 160.04, 159.10, 1.58, -4.20
2021/7/1, 13:05:40:00, 44.613037, 33.427761, 3.16, 3.18, 160.04, 159.42, -1.22, 8.14
2021/7/1, 13:05:40:00, 44.613037, 33.427761, 3.16, 3.17, 160.04, 154.78, -0.44, 10.52
2021/7/1, 13:05:41:00, 44.613007, 33.427776, 3.16, 3.16, 160.04, 152.96, -0.72, 7.53
2021/7/1, 13:05:41:00, 44.613007, 33.427776, 3.16, 3.14, 160.04, 157.29, 1.77, -1.81
2021/7/1, 13:05:42:00, 44.612980, 33.427795, 3.16, 3.16, 160.04, 157.37, 0.13, -1.80
2021/7/1, 13:05:42:00, 44.612980, 33.427795, 3.16, 3.11, 160.04, 155.94, 0.86, -7.93
2021/7/1, 13:05:43:00, 44.612953, 33.427811, 3.16, 3.16, 160.04, 156.78, 0.63, 5.51
2021/7/1, 13:05:43:00, 44.612953, 33.427811, 3.16, 3.15, 160.04, 162.07, 0.77, -5.80
2021/7/1, 13:05:44:00, 44.612926, 33.427830, 3.16, 3.19, 160.04, 165.18, 0.16, 2.25
2021/7/1, 13:05:44:00, 44.612926, 33.427830, 3.16, 3.18, 160.04, 158.39, -1.06, 11.08
2021/7/1, 13:05:44:00, 44.612926, 33.427830, 3.16, 3.20, 160.04, 153.58, 0.75, 15.54
2021/7/1, 13:05:44:00, 44.612926, 33.427830, 3.16, 3.13, 160.04, 153.91, -1.95, 2.71
2021/7/1, 13:05:44:00, 44.612926, 33.427830, 3.16, 3.16, 160.04, 151.08, -1.07, 8.19
2021/7/1, 13:05:44:00, 44.612926, 33.427830, 3.16, 3.16, 160.04, 151.43, -1.23, 7.39
2021/7/1, 13:05:44:00, 44.612926, 33.427830, 3.16, 3.15, 160.04, 153.07, -0.41, 3.09
2021/7/1, 13:05:44:00, 44.612926, 33.427830, 3.16, 3.17, 160.04, 152.87, -1.15, 7.54
2021/7/1, 13:05:48:00, 44.612812, 33.427891, 3.69, 3.55, 154.68, 152.11, -0.33, 10.77
2021/7/1, 13:05:48:00, 44.612812, 33.427891, 3.69, 3.72, 154.68, 152.03, -1.79, 11.08
2021/7/1, 13:05:49:00, 44.612785, 33.427910, 3.20, 3.35, 152.16, 158.16, 0.57, 3.35
2021/7/1, 13:05:49:00, 44.612785, 33.427910, 3.20, 3.21, 152.16, 161.34, -0.45, 16.29
2021/7/1, 13:05:50:00, 44.612762, 33.427929, 2.99, 3.05, 151.91, 170.67, 6.10, 12.41
2021/7/1, 13:05:50:00, 44.612762, 33.427929, 2.99, 3.01, 151.91, 190.51, -2.45, 10.50
2021/7/1, 13:05:51:00, 44.612740, 33.427952, 2.83, 2.84, 147.61, 215.59, 4.37, 17.58
2021/7/1, 13:05:51:00, 44.612740, 33.427952, 2.83, 2.76, 147.61, 233.03, -3.00, 13.83
2021/7/1, 13:05:52:00, 44.612720, 33.427956, 2.13, 2.14, 162.63, 239.34, -2.37, 19.63
2021/7/1, 13:05:52:00, 44.612720, 33.427956, 2.13, 2.11, 162.63, 242.02, 1.09, 13.04
2021/7/1, 13:05:53:00, 44.612709, 33.427948, 1.68, 1.72, 183.41, 243.45, -7.42, 13.37
2021/7/1, 13:05:53:00, 44.612709, 33.427948, 1.68, 1.71, 183.41, 242.95, -6.13, 11.20
2021/7/1, 13:05:54:00, 44.612698, 33.427925, 2.18, 1.94, 224.36, 244.22, 0.73, 10.84
2021/7/1, 13:05:55:00, 44.612690, 33.427895, 2.74, 2.21, 237.16, 243.42, -2.96, 11.27
2021/7/1, 13:05:55:00, 44.612690, 33.427895, 2.74, 2.65, 237.16, 242.59, 1.45, 18.08
2021/7/1, 13:05:56:00, 44.612679, 33.427860, 3.19, 2.79, 243.27, 241.92, -4.14, 22.21
2021/7/1, 13:05:56:00, 44.612679, 33.427860, 3.19, 3.13, 243.27, 242.91, 0.83, 16.79
2021/7/1, 13:05:57:00, 44.612667, 33.427818, 3.62, 3.22, 246.09, 240.39, -1.88, 19.51
2021/7/1, 13:05:57:00, 44.612667, 33.427818, 3.62, 3.50, 246.09, 237.62, 0.77, 23.37
2021/7/1, 13:05:58:00, 44.612652, 33.427776, 3.89, 3.64, 245.24, 234.51, -0.71, 24.48
2021/7/1, 13:05:58:00, 44.612652, 33.427776, 3.89, 3.84, 245.24, 234.31, -1.11, 24.55
2021/7/1, 13:05:59:00, 44.612637, 33.427734, 3.86, 3.95, 239.26, 239.01, -2.12, 11.90
2021/7/1, 13:05:59:00, 44.612637, 33.427734, 3.86, 3.90, 239.26, 237.57, -2.65, 23.96
2021/7/1, 13:06:00:00, 44.612621, 33.427685, 4.32, 3.84, 244.29, 233.85, -0.38, 25.63
2021/7/1, 13:06:00:00, 44.612621, 33.427685, 4.32, 4.26, 244.29, 232.96, -2.43, 25.80
2021/7/1, 13:06:01:00, 44.612602, 33.427639, 4.27, 4.32, 235.92, 236.09, -2.70, 6.07
2021/7/1, 13:06:01:00, 44.612602, 33.427639, 4.27, 4.31, 235.92, 236.00, -1.13, 8.50
2021/7/1, 13:06:02:00, 44.612583, 33.427593, 4.14, 4.28, 244.18, 232.25, -0.36, 20.42
2021/7/1, 13:06:02:00, 44.612583, 33.427593, 4.14, 4.13, 244.18, 230.53, -1.17, 19.00
2021/7/1, 13:06:03:00, 44.612568, 33.427544, 4.14, 4.18, 242.90, 230.59, -1.24, 20.30
2021/7/1, 13:06:03:00, 44.612568, 33.427544, 4.14, 4.18, 242.90, 228.84, -1.90, 19.12
2021/7/1, 13:06:04:00, 44.612549, 33.427502, 3.93, 4.08, 236.71, 231.43, 2.12, 8.68
2021/7/1, 13:06:04:00, 44.612549, 33.427502, 3.93, 3.94, 236.71, 232.42, -0.09, 14.00
2021/7/1, 13:06:05:00, 44.612534, 33.427456, 4.02, 3.94, 242.04, 230.32, -1.60, 20.76
2021/7/1, 13:06:05:00, 44.612534, 33.427456, 4.02, 4.00, 242.04, 230.79, -1.73, 11.97
2021/7/1, 13:06:06:00, 44.612514, 33.427414, 3.89, 3.99, 237.56, 235.16, -1.12, 9.53
2021/7/1, 13:06:06:00, 44.612514, 33.427414, 3.89, 3.89, 237.56, 230.60, -3.16, 14.73
2021/7/1, 13:06:07:00, 44.612495, 33.427372, 4.07, 3.93, 239.69, 228.87, 2.14, 17.46
2021/7/1, 13:06:07:00, 44.612495, 33.427372, 4.07, 4.07, 239.69, 230.00, -3.87, 15.08
2021/7/1, 13:06:08:00, 44.612480, 33.427326, 3.94, 4.04, 238.22, 232.07, -1.96, 14.86
2021/7/1, 13:06:08:00, 44.612480, 33.427326, 3.94, 3.95, 238.22, 232.63, -1.27, 20.21
2021/7/1, 13:06:09:00, 44.612461, 33.427284, 4.05, 3.96, 239.22, 235.95, -2.84, 10.23
2021/7/1, 13:06:09:00, 44.612461, 33.427284, 4.05, 4.04, 239.22, 235.27, -2.42, 17.32
2021/7/1, 13:06:10:00, 44.612446, 33.427235, 4.30, 4.12, 244.12, 231.69, -1.63, 19.28
2021/7/1, 13:06:10:00, 44.612446, 33.427235, 4.30, 4.25, 244.12, 230.27, 2.22, 14.86
2021/7/1, 13:06:11:00, 44.612431, 33.427189, 4.11, 4.26, 242.87, 233.04, -2.89, 17.32
2021/7/1, 13:06:11:00, 44.612431, 33.427189, 4.11, 4.03, 242.87, 232.22, 4.09, 7.51
2021/7/1, 13:06:12:00, 44.612415, 33.427139, 4.22, 4.15, 251.32, 229.43, -2.85, 19.92
2021/7/1, 13:06:12:00, 44.612415, 33.427139, 4.22, 4.03, 251.32, 236.78, -0.50, 24.87
2021/7/1, 13:06:13:00, 44.612404, 33.427094, 3.84, 4.07, 249.08, 235.74, -5.81, 12.51
2021/7/1, 13:06:13:00, 44.612404, 33.427094, 3.84, 3.71, 249.08, 237.36, -6.11, 12.25
2021/7/1, 13:06:14:00, 44.612389, 33.427044, 4.07, 3.97, 248.29, 239.04, -2.76, 15.53
2021/7/1, 13:06:14:00, 44.612389, 33.427044, 4.07, 4.33, 248.29, 239.54, 7.76, 8.73
2021/7/1, 13:06:15:00, 44.612377, 33.426994, 4.20, 4.10, 251.02, 237.51, -4.23, 11.72
2021/7/1, 13:06:15:00, 44.612377, 33.426994, 4.20, 4.21, 251.02, 229.53, -3.18, 17.54
2021/7/1, 13:06:16:00, 44.612366, 33.426945, 4.31, 4.20, 248.66, 227.34, -0.49, 14.00
2021/7/1, 13:06:16:00, 44.612366, 33.426945, 4.31, 4.28, 248.66, 232.61, -1.30, 9.22
2021/7/1, 13:06:17:00, 44.612347, 33.426899, 4.11, 4.21, 245.02, 234.52, -2.24, 15.46
2021/7/1, 13:06:17:00, 44.612347, 33.426899, 4.11, 4.12, 245.02, 231.13, -0.26, 21.22
